"fun.ppt","fun.solclear","fun.solslope","fun.soltotal","fun.soltrans","fun.tdmean","fun.tmax","fun.tmean","fun.tmin","fun.us_dem","fun.vpdmax","fun.vpdmin","HUC"
252.204815513209,20.9137020613018,15.9538864085549,15.9559285264266,0.739881559422142,-2.08499202289079,15.6897338064093,7.67394714606436,-0.340789465919921,1440.07894736842,16.1492075669138,1.5168420609675,"1712000516"
283.939829680879,20.9897332272287,16.0421453896215,16.0335877951929,0.743974554336677,-2.69762025041095,15.5291504779104,7.8915201607397,0.253559317060951,1516.61016949153,16.2771147711802,2.00101519035081,"1712000707"
495.965813215389,21.2586203286814,16.28058080895,16.3371693810751,0.746530212635218,-3.28859526334807,13.3830228406329,6.56255329486936,-0.260930222437479,1803.58139534884,13.4286043699398,1.90976272904596,"1712000704"
295.329631391778,21.190007910671,16.3662525659584,16.4198488442295,0.755596365555223,-2.70264329105975,14.9714454168297,7.85228295498584,0.732521672721907,1612.77108433735,15.4232465445277,2.19349029552506,"1712000705"
342.58920177515,21.0514935203221,16.1238835652669,16.1838401435078,0.747715924960979,-2.65361295230147,15.0688402479973,7.66274911078854,0.257391297838826,1575.20289855072,15.4781141281128,1.95376369745835,"1712000706"
310.360491434733,21.2475174532996,16.2595579756631,16.3010870218277,0.748388867411349,-3.14277212818464,14.6577773623996,7.47277204195658,0.288056939271175,1682.125,15.1801357401742,2.14707353876697,"1712000804"
309.253118661734,21.0523083760188,16.0694072063153,16.1533547303615,0.74831664791474,-3.00563195729867,15.3671778654441,7.79704208863087,0.226664094445415,1569.24358974359,16.1975559210166,2.08678326239953,"1712000805"
302.706168753202,21.1261945943363,16.0744552768645,16.1277356225936,0.74451473306437,-2.961794997825,15.8768831315588,8.26523579925787,0.65360326148936,1541.6393442623,16.9821208578641,2.30113106672881,"1712000806"
307.842991605718,20.9980697226017,15.9395677282455,15.9196016636301,0.739353173590721,-2.83318289797357,15.9214890256841,7.68488700339135,-0.552125517754479,1490.82978723404,16.9846739667527,1.66743399234528,"1712000807"
360.198877806305,21.0374575173983,15.8558114267165,15.8735114271923,0.73468384883737,-2.89127840021605,15.8653747804703,8.23020515646986,0.5958064347105,1514.02150537634,16.9144016286378,2.22923434293398,"1712000808"
405.17116800944,21.1126532024807,15.9357329827768,15.9386107303478,0.735951836462374,-3.22110915184021,15.5753624527543,8.29351086086697,1.01332404961189,1583.27777777778,16.7679550736039,2.58776658552664,"1712000809"
372.219742774963,21.1246806979179,15.9832307696342,15.9735808670521,0.737849986180663,-3.2218686491251,15.4293651580811,8.54374350607395,1.66092807194218,1600.4375,16.4624933004379,2.97154989093542,"1712000810"
343.149460073618,20.92613328787,16.1387426963219,16.1465303714459,0.75088305748426,-3.15707377653856,16.5438332777757,9.212147465119,1.88061533490053,1434.12307692308,18.2333763562716,3.22183527946472,"1712000903"
369.864032592773,21.2665755462646,16.2486796760559,16.3605155181885,0.750371984243393,-3.22379991054535,14.809795627594,8.33318778038025,1.85819995284081,1696.44,15.5467935752869,3.20019591331482,"1712000904"
271.064271613733,21.0309054246589,16.1746995271142,16.2486458678744,0.751908936607304,-2.6929835063308,16.7677548251935,9.41193411955193,2.05686412106699,1416.17910447761,18.1534278357207,3.14268050620805,"1712000905"
286.302965799967,21.1206277529399,16.2534597396851,16.3520011901855,0.754123318195343,-2.98916325569153,16.2464945634206,9.2456581513087,2.24666326846927,1488.28333333333,17.483326180776,3.34932823181152,"1712000906"
368.274933571039,20.8319645815117,15.7727229317953,15.8776647656463,0.739774403183959,-2.76719528020814,15.8590692697569,9.02720908231514,2.19487434209779,1493.3488372093,16.7827831756237,3.16929760644602,"1712000908"
533.494466669419,21.3539391405442,16.3759039991042,16.4231700897217,0.746724980718949,-3.44204989601584,12.796461427913,6.30808363942539,-0.180588223587941,1874.63235294118,12.8989672801074,2.01823524517172,"1712000703"
445.603172457948,21.4166974048225,16.5160528105132,16.561887351834,0.7535265124574,-3.32754479622354,13.6020363593588,6.94959164638909,0.298979586332428,1786.48979591837,13.9059159415109,2.22121626990182,"1712000701"
286.145305771426,21.3788283704275,16.5122789934457,16.5223838162709,0.754157807453569,-3.3736071385533,13.795420106635,6.85216607817684,-0.0904807212302484,1781.21686746988,14.0883128959012,1.99035173582743,"1712000803"
330.899704581813,21.207388852772,16.2500325127652,16.3385076146377,0.753142087867385,-3.41354597555964,15.3585482522061,8.76130897120426,2.16407362200124,1624.31578947368,16.3947311577044,3.39381043848238,"1712000901"
387.888919945919,20.7947085987438,15.573670835206,15.5960071737116,0.722621196147167,-1.77620601473433,14.74984664628,6.4665134603327,-1.81696509773081,1515.45454545455,14.7289374669393,0.786506040529771,"1712000504"
259.274798111177,20.7956614964445,15.7313911276804,15.7378221028288,0.732268997481171,-2.29308865103923,14.7412672311487,6.8660547363926,-1.00759997124403,1485,15.1274643615938,1.330136586243,"1712000515"
363.539946400035,21.1319748271595,16.1084087545221,16.1719950415871,0.746791802211241,-3.4885371836749,15.2659977392717,8.60135885585438,1.93808084091341,1621.3,16.416359502619,3.29844807061282,"1712000902"
313.085048734225,20.6555301959698,15.6741996324979,15.6469472151536,0.73359382886153,-2.17199531335097,14.9389227060171,7.18523056323712,-0.567999984553227,1402.75384615385,15.4401472678551,1.48214919383709,"1712000102"
287.72651434564,21.5627034670347,16.5842060485444,16.6153644710392,0.751848037366743,-3.44103365130239,13.4333736741698,6.33064528873989,-0.770776601629211,1859.62337662338,13.718308758426,1.65804541730261,"1712000801"
285.816912420865,21.3007961141652,16.4451306770588,16.5583927549165,0.759051705228871,-3.08965511157595,14.5479202928214,7.53896540608899,0.529306877019077,1675.55172413793,15.0872375554052,2.22137578191428,"1712000702"
263.56948297674,20.7221950184215,15.7230586138639,15.7323315360329,0.734054524790157,-2.51590450243516,16.1090906316584,8.15680887482383,0.204999998719855,1315.77272727273,17.1072677265514,2.0377226526087,"1712000103"
277.33160341703,20.8820647826562,15.7678668865791,15.8354130158058,0.737792287881558,-2.78460376537763,15.5988458303305,7.8676921404325,0.135773073022182,1458.40384615385,16.4757532523229,1.99422878256211,"1712000105"
360.851472098872,20.8724730509632,15.6955825877639,15.7598864177488,0.73101130071676,-2.90773389924247,15.2613204200313,8.13225818130205,1.00377167272821,1507.83018867925,15.9684845366568,2.52207162470188,"1712000106"
242.721249018874,20.7011546553852,15.7429164191273,15.7530566331382,0.737135494980857,-2.22971675886172,16.0587827557715,7.99223996545667,-0.073645792553358,1277.43925233645,16.9178443445224,1.79289434112121,"1712000107"
497.04103015718,20.5216470445905,14.7873733611334,14.8443758147103,0.693919029973802,-2.17761661325182,13.2007115909031,6.00880462782724,-1.1828475818038,1576.64285714286,13.0359496389117,1.12879996214594,"1712000201"
550.387496485855,20.5458327206698,14.8862177819917,14.899069294785,0.696036344224756,-2.48484234015147,12.8342330239036,5.56575741189899,-1.70271206737468,1632.21212121212,12.8221117655436,1.04696663581964,"1712000202"
481.224365718781,20.6385835314554,15.1028043201991,15.1547646749587,0.707101564558726,-2.579990405885,13.1447599955967,5.71412206831433,-1.71586660774691,1616.79365079365,13.3430139602177,1.03856663287632,"1712000203"
464.813772665488,20.6466184049039,15.2886429606257,15.2926454801817,0.714313494192587,-2.51593778584455,13.5435131949347,5.94621062923122,-1.6502702300613,1590.91891891892,13.8708104056281,1.04053240209012,"1712000204"
441.452584266663,20.6916010081768,15.3133386671543,15.2999527454376,0.713803107850254,-2.52139680087566,13.3873433470726,5.9043670296669,-1.57843744568527,1588.375,13.6528090387583,1.07921091094613,"1712000205"
279.923316574097,20.6982118606567,15.7920445919037,15.7740845441818,0.739242480695248,-2.32949495017529,14.8177495479584,6.92374732494354,-0.969997476786375,1412.85,15.449249625206,1.42249246835709,"1712000206"
262.379373168945,20.6509307146072,15.8408746123314,15.8338971376419,0.742704983055592,-2.07649619430304,15.3384995818138,7.2666247844696,-0.804247479420155,1330.8875,15.9561233282089,1.39749371483922,"1712000207"
675.91015801063,21.1634437854473,15.7628130362584,15.8277899852166,0.727898058982996,-4.14211335548988,12.9153804412255,6.68940749305945,0.464809603559283,1911.53846153846,13.3203823749836,2.5430691586091,"1712000301"
413.948316639867,20.9806650753679,15.6081478842374,15.7170340768222,0.72738618789048,-3.08723612078305,15.16964958454,8.08878944660055,1.00861548876454,1567.20689655172,16.0306839942932,2.49551372281436,"1712000302"
523.985662627638,20.9644994903029,15.6018452560693,15.7343504052413,0.728403492977745,-3.57104726841575,14.1992979384305,7.50946469892535,0.820699982998664,1704.14035087719,14.9070137592784,2.61104554042482,"1712000303"
245.951544443766,20.760802216,15.7350245846642,15.7788328859541,0.736677755912145,-2.50499437914954,16.0677746136983,8.11471643712786,0.163333329268628,1302.83333333333,17.0333244535658,2.00721103946368,"1712000304"
418.101740180122,20.7198682573107,15.2814952214559,15.2738285488553,0.710515534877777,-2.46931992636787,13.5808885574341,5.89977314207289,-1.78177106115553,1587.6,13.8688840654161,0.954664429028829,"1712000402"
277.271072608837,20.702842850616,15.6664808107459,15.6182604803555,0.729673890963845,-2.31723615915879,14.8089837060458,6.96318675469661,-0.883478236371192,1436.39130434783,15.368403946144,1.41753330006116,"1712000403"
255.514101664225,20.7516327699025,15.7109621365865,15.7051121791204,0.731570815046628,-2.38124158978462,14.8337495326996,6.99874981244405,-0.834579141189655,1449.58333333333,15.305416226387,1.47249162693818,"1712000404"
267.34957509801,21.4321807087332,16.3923270460488,16.421648827152,0.747608672881472,-3.31927092870077,13.9575358957484,6.81550562208977,-0.325794193380769,1794.85507246377,14.3153619766235,1.84651878432951,"1712000802"
491.874509102958,20.7603081294468,16.072374016898,16.2100854056222,0.753477122102465,1.41512567464794,18.5477080753871,11.1905626024519,3.83371133123125,960,18.2574252537319,2.24056279318673,"1801020705"
2969.99312133789,20.2949318408966,15.0100496053696,15.0827921390533,0.707952482998371,4.72424733638763,17.8947395086288,11.638994717598,5.38349486589432,691.4,13.6372496604919,1.20149747282267,"1801010101"
400.523732965643,21.2274107066068,16.2714812972329,16.2591381506486,0.741968163035133,-0.921134076335213,15.2363632592288,7.69113160263408,0.146818177308887,1482.65909090909,14.8049996332689,1.1843113262545,"1801020404"
363.387339274089,21.0894826707386,16.1519900957743,16.1564567429679,0.742709506125677,-0.605945224075445,15.4697590555464,7.6766664981842,-0.116190473327325,1425.7380952381,14.9328566959926,0.97713092820985,"1801020406"
327.825689008159,21.0639865936771,16.2816913666264,16.2916721528576,0.749006430948934,0.0561290330163413,15.6430625300254,7.86031915295509,0.0783854832031554,1342.01612903226,14.5274190287436,0.820635459115428,"1801020409"
605.740486546567,20.9967889785767,15.8763337888216,16.0021338211863,0.732099981684434,-0.152628941559478,15.4828944206238,8.78525239542911,2.08893677592278,1365.92105263158,14.9647338515834,1.80867888896089,"1801020603"
651.989507402693,20.7255173410688,15.8819139344352,15.8652639729636,0.736660697630474,0.550349978330944,16.3728531428746,10.1442783560072,3.91713560479028,1201.67857142857,15.2682102748326,2.53499636479786,"1801020606"
1216.59107589722,20.9979652166367,15.4435278177261,15.5763121545315,0.704949980601668,-0.595621862972621,12.187184035778,6.1093748062849,0.0321874978835694,1712.125,9.5718684643507,0.960303102619946,"1801020302"
708.470390697517,20.9324143475825,15.7964312959426,15.8444669931242,0.726133646941421,0.0936663316396794,14.3587114976184,7.12445524895545,-0.109208910218855,1450.9603960396,12.7310848566565,0.770886118459229,"1801020303"
946.599860839844,21.0652874755859,15.8359756469727,15.7827276611328,0.716371986865997,-0.387191988527775,13.3135956192017,6.76879579544067,0.224795992225409,1595.2,11.400399646759,0.969599970579147,"1801020601"
563.77805417083,20.9766995629599,15.9371390675389,15.9968694198963,0.732239516668541,0.0925558088997076,15.3999995963518,8.2927881396094,1.18580694258386,1340.41860465116,14.5688345487728,1.25790228122889,"1801020602"
747.194104464549,20.9440654538712,15.7709788916246,15.7416694389199,0.719033947530782,0.329809422762889,14.8247128072775,8.36716391005606,1.90980938301896,1353.37735849057,13.3601788574795,1.53226221170066,"1801020604"
2445.25670309628,20.3399465224322,15.1167525964625,15.3329967610976,0.718802921912249,3.06558813499835,17.4352818937863,10.958235095529,4.48235281074748,862.911764705882,14.2635261030758,1.48264701752102,"1801010102"
2847.63278773211,20.3681502964186,15.0702315620754,15.2926923779474,0.717669546604156,3.65724046074826,17.2214445031208,11.3144867109216,5.40811001045117,844.463768115942,13.0352054540662,1.78767531159995,"1801010103"
2332.73418742854,20.1872116181909,14.1917240561509,14.2792751963546,0.678502421553542,7.12414371676561,17.3363262967366,12.0995118908766,6.86243886482425,301.609756097561,10.5902411763261,0.771217056890813,"1801010104"
2197.73977813721,20.5747070074081,15.0096908926964,15.1423733830452,0.708443728834391,5.85249609947205,17.6474920272827,12.2366134405136,6.82649731636047,605.775,11.5392471671104,1.46224620621651,"1801010201"
1730.73027487362,21.2541230145623,16.2412202498492,16.3415317815893,0.738323507940068,2.86264402375502,18.099996398477,11.1232202754301,4.14586751601275,1148.82352941176,16.3567642604603,1.74146171703058,"1801010202"
1822.97243245443,20.9941994349162,15.9817995707194,16.0900330225627,0.735926651954651,2.99766323169072,18.1789961179098,11.2976597468058,4.41831987698873,1079.83333333333,15.5953295707703,1.7806566119194,"1801010203"
1754.96057637533,20.716555012597,15.2453843487634,15.337273200353,0.713668035136329,5.86735816134347,17.3940230607986,12.0177663432227,6.64290957980686,595.722222222222,11.197217742602,1.29360829376512,"1801010204"
1614.55253949082,20.4414644408644,13.7263663609823,13.7720944086711,0.658075418388634,7.77315416670682,16.0394609183596,11.7642014486748,7.48946997993871,200.052631578947,7.7684190482424,0.636491212144233,"1801010205"
1210.2296416184,20.5895133840627,14.107389318532,14.1632082708951,0.672525844697295,8.0943066251689,15.9449944002875,11.876539361888,7.80947909684017,152.672413793103,7.19947737249835,0.564129296561767,"1801010206"
1235.9912810149,21.5126290497956,16.8663327958849,16.8879328833686,0.757088873121474,3.58628877887019,19.2574032324332,12.7848107726486,6.31259238278424,1027.85185185185,17.5444327460395,2.86666289137469,"1801010301"
1341.03503878611,21.2510938104594,16.9059032044321,16.9360052144752,0.767849035982816,4.52886589743056,20.0969748946856,13.1913166945835,6.28490168193601,789.11320754717,17.9613127258589,2.14791879901346,"1801010305"
1346.11073931526,21.4969132367302,16.5875192156025,16.6884624256807,0.75076860890669,2.17175875735634,17.799799676035,11.8697957805559,5.93979592416801,1234.62745098039,16.0672466801662,3.25548813652758,"1801010302"
1354.53259277344,21.3096517835345,16.995875676473,17.0043613797142,0.768452357678186,5.70999029704503,20.610475449335,13.0995187305269,5.59046649932861,620.095238095238,17.2009424936204,0.897133312055043,"1801010303"
1445.62413736979,21.274243927002,16.9028862423367,16.9075461917453,0.76479998032252,5.66065984302097,20.652437210083,13.2939974890815,5.93577092488607,603.066666666667,17.2437728669908,1.10777330663469,"1801010304"
